"x","y"
0.272,0.251497005988024
0.274,0.251497005988024
0.276,0.251497005988024
0.278,0.251497005988024
0.28,0.251497005988024
0.282,0.251497005988024
0.284,0.251497005988024
0.286,0.251497005988024
0.288,0.251497005988024
0.29,0.251497005988024
0.292,0.223552894211577
0.294,0.223552894211577
0.296,0.223552894211577
0.298,0.223552894211577
0.3,0.223552894211577
0.302,0.223552894211577
0.304,0.223552894211577
0.306,0.223552894211577
0.308,0.223552894211577
0.31,0.223552894211577
0.312,0.223552894211577
0.314,0.223552894211577
0.316,0.223552894211577
0.318,0.223552894211577
0.32,0.223552894211577
0.322,0.201596806387226
0.324,0.201596806387226
0.326,0.201596806387226
0.328,0.201596806387226
0.33,0.201596806387226
0.332,0.199600798403194
0.334,0.177644710578842
0.336,0.177644710578842
0.338,0.177644710578842
0.34,0.171656686626747
0.342,0.171656686626747
0.344,0.171656686626747
0.346,0.171656686626747
0.348,0.171656686626747
0.35,0.171656686626747
0.352,0.171656686626747
0.354,0.171656686626747
0.356,0.171656686626747
0.358,0.171656686626747
0.36,0.171656686626747
0.362,0.171656686626747
0.364,0.171656686626747
0.366,0.171656686626747
0.368,0.171656686626747
0.37,0.171656686626747
0.372,0.171656686626747
0.374,0.171656686626747
0.376,0.171656686626747
0.378,0.171656686626747
0.38,0.159680638722555
0.382,0.159680638722555
0.384,0.159680638722555
0.386,0.153692614770459
0.388,0.153692614770459
0.39,0.153692614770459
0.392,0.153692614770459
0.394,0.153692614770459
0.396,0.153692614770459
0.398,0.153692614770459
0.4,0.153692614770459
0.402,0.153692614770459
0.404,0.153692614770459
0.406,0.103792415169661
0.408,0.0798403193612774
0.41,0.0798403193612774
0.412,0.0798403193612774
0.414,0.0718562874251497
0.416,0.0718562874251497
0.418,0.0718562874251497
0.42,0.0718562874251497
0.422,0.0718562874251497
0.424,0.0718562874251497
0.426,0.0718562874251497
0.428,0.0718562874251497
0.43,0.0718562874251497
0.432,0.0718562874251497
0.434,0.0718562874251497
0.436,0.0499001996007984
0.438,0.0499001996007984
0.44,0.0499001996007984
0.442,0.0499001996007984
0.444,0.0499001996007984
0.446,0.0499001996007984
0.448,0.0499001996007984
0.45,0.0499001996007984
0.452,0.0499001996007984
0.454,0.0499001996007984
0.456,0.0499001996007984
0.458,0.0499001996007984
0.46,0.0499001996007984
0.462,0.0499001996007984
0.464,0.0499001996007984
0.466,0.0499001996007984
0.468,0.0499001996007984
0.47,0.0499001996007984
0.472,0.0499001996007984
0.474,0.0499001996007984
0.476,0.0499001996007984
0.478,0.0499001996007984
0.48,0.0499001996007984
0.482,0.0499001996007984
0.484,0.0499001996007984
0.486,0.0499001996007984
0.488,0.0499001996007984
0.49,0.0499001996007984
0.492,0.0499001996007984
0.494,0.0499001996007984
0.496,0.0499001996007984
0.498,0.0499001996007984
0.5,0.0499001996007984
0.502,0.0499001996007984
0.504,0.0499001996007984
0.506,0.0499001996007984
0.508,0.0499001996007984
0.51,0.0499001996007984
0.512,0.0499001996007984
0.514,0.00998003992015968
0.516,0.00998003992015968
0.518,0.00998003992015968
0.52,0.00998003992015968
0.522,0.00998003992015968
0.524,0.00998003992015968
0.526,0.00998003992015968
0.528,0.00998003992015968
0.53,0.00998003992015968
0.532,0.00998003992015968
0.534,0.00998003992015968
0.536,0.00998003992015968
0.538,0.00998003992015968
0.54,0.00998003992015968
0.542,0.00998003992015968
0.544,0.00998003992015968
0.546,0.00998003992015968
0.548,0.00998003992015968
0.55,0.00998003992015968
0.552,0.00998003992015968
0.554,0.00998003992015968
0.556,0.00998003992015968
0.558,0.00998003992015968
0.56,0.00998003992015968
0.562,0.00998003992015968
0.564,0.00998003992015968
0.566,0.00998003992015968
0.568,0.00998003992015968
0.57,0.00998003992015968
0.572,0.00998003992015968
0.574,0.00998003992015968
0.576,0.00998003992015968
0.578,0.00998003992015968
0.58,0.00998003992015968
0.582,0.00998003992015968
0.584,0.00998003992015968
0.586,0.00998003992015968
0.588,0.00998003992015968
0.59,0.00998003992015968
0.592,0.00998003992015968
0.594,0.00998003992015968
0.596,0.00998003992015968
0.598,0.00998003992015968
0.6,0.00998003992015968
0.602,0.00998003992015968
0.604,0.00998003992015968
0.606,0.00998003992015968
0.608,0.00998003992015968
0.61,0.00998003992015968
0.612,0.00998003992015968
0.614,0.00998003992015968
0.616,0.00998003992015968
0.618,0.00998003992015968
0.62,0.00998003992015968
0.622,0.00998003992015968
0.624,0.00998003992015968
0.626,0.00998003992015968
0.628,0.00998003992015968
0.63,0.00998003992015968
0.632,0.00998003992015968
0.634,0.00998003992015968
0.636,0.00998003992015968
0.638,0.00998003992015968
0.64,0.00998003992015968
0.642,0.00998003992015968
0.644,0.00998003992015968
0.646,0.00998003992015968
0.648,0.00998003992015968
0.65,0.00998003992015968
0.652,0.00998003992015968
0.654,0.00998003992015968
0.656,0.00998003992015968
0.658,0.00998003992015968
0.66,0.00998003992015968
0.662,0.00998003992015968
0.664,0.00998003992015968
0.666,0.00998003992015968
0.668,0.00998003992015968
0.67,0.00998003992015968
0.672,0.00998003992015968
0.674,0.00998003992015968
0.676,0.00998003992015968
0.678,0.00998003992015968
0.68,0.00998003992015968
0.682,0.00998003992015968
0.684,0.00998003992015968
0.686,0.00998003992015968
0.688,0.00998003992015968
0.69,0.00998003992015968
0.692,0.00998003992015968
0.694,0.00998003992015968
0.696,0.00998003992015968
0.698,0.00998003992015968
0.7,0.00998003992015968
0.702,0.00998003992015968
0.704,0.00998003992015968
0.706,0.00998003992015968
0.708,0.00998003992015968
0.71,0.00998003992015968
0.712,0.00998003992015968
0.714,0.00998003992015968
0.716,0.00998003992015968
0.718,0.00998003992015968
0.72,0.00998003992015968
0.722,0.00998003992015968
0.724,0.00998003992015968
0.726,0.00998003992015968
0.728,0.00998003992015968
0.73,0.00998003992015968
0.732,0.00998003992015968
0.734,0.00998003992015968
0.736,0.00998003992015968
0.738,0.00998003992015968
0.74,0.00998003992015968
0.742,0.00998003992015968
0.744,0.00998003992015968
0.746,0.00998003992015968
0.748,0.00998003992015968
0.75,0.00998003992015968
0.752,0.00998003992015968
0.754,0.00998003992015968
0.756,0.00998003992015968
0.758,0.00998003992015968
0.76,0.00998003992015968
0.762,0.00998003992015968
0.764,0.00998003992015968
0.766,0.00998003992015968
0.768,0.00998003992015968
0.77,0.00998003992015968
0.772,0.00998003992015968
0.774,0.00998003992015968
0.776,0.00998003992015968
0.778,0.00998003992015968
0.78,0.00998003992015968
0.782,0.00998003992015968
0.784,0.00998003992015968
0.786,0.00998003992015968
0.788,0.00998003992015968
0.79,0.00998003992015968
0.792,0.00998003992015968
0.794,0.00998003992015968
0.796,0.00998003992015968
0.798,0.00998003992015968
0.8,0.00998003992015968
0.802,0.00998003992015968
0.804,0.00998003992015968
0.806,0.00998003992015968
0.808,0.00998003992015968
0.81,0.00998003992015968
0.812,0.00998003992015968
0.814,0.00998003992015968
0.816,0.00998003992015968
0.818,0.00998003992015968
0.82,0.00998003992015968
0.822,0.00998003992015968
0.824,0.00998003992015968
0.826,0.00998003992015968
0.828,0.00998003992015968
0.83,0.00998003992015968
0.832,0.00998003992015968
0.834,0.00998003992015968
0.836,0.00998003992015968
0.838,0.00998003992015968
0.84,0.00998003992015968
0.842,0.00998003992015968
0.844,0.00998003992015968
0.846,0.00998003992015968
0.848,0.00998003992015968
0.85,0.00998003992015968
0.852,0.00998003992015968
0.854,0.00998003992015968
0.856,0.00998003992015968
0.858,0.00998003992015968
0.86,0.00998003992015968
0.862,0.00998003992015968
0.864,0.00998003992015968
0.866,0.00998003992015968
0.868,0.00998003992015968
0.87,0.00998003992015968
0.872,0.00998003992015968
0.874,0.00998003992015968
0.876,0.00998003992015968
0.878,0.00998003992015968
0.88,0.00998003992015968
0.882,0.00998003992015968
0.884,0.00998003992015968
0.886,0.00998003992015968
0.888,0.00998003992015968
0.89,0.00998003992015968
0.892,0.00998003992015968
0.894,0.00998003992015968
0.896,0.00998003992015968
0.898,0.00998003992015968
0.9,0.00998003992015968
0.902,0.00998003992015968
0.904,0.00998003992015968
0.906,0.00998003992015968
0.908,0.00998003992015968
0.91,0.00998003992015968
0.912,0.00998003992015968
0.914,0.00998003992015968
0.916,0.00998003992015968
0.918,0.00998003992015968
0.92,0.00998003992015968
0.922,0.00998003992015968
0.924,0.00998003992015968
0.926,0.00998003992015968
0.928,0.00998003992015968
0.93,0.00998003992015968
0.932,0.00998003992015968
0.934,0.00998003992015968
0.936,0.00998003992015968
0.938,0.00998003992015968
0.94,0.00998003992015968
0.942,0.00998003992015968
0.944,0.00998003992015968
0.946,0.00998003992015968
0.948,0.00998003992015968
0.95,0.00998003992015968
0.952,0.00998003992015968
0.954,0.00998003992015968
0.956,0.00998003992015968
0.958,0.00998003992015968
0.96,0.00998003992015968
0.962,0.00998003992015968
0.964,0.00998003992015968
0.966,0.00998003992015968
0.968,0.00998003992015968
0.97,0.00998003992015968
0.972,0.00998003992015968
0.974,0.00998003992015968
0.976,0.00998003992015968
0.978,0.00998003992015968
0.98,0.00998003992015968
0.982,0.00998003992015968
0.984,0.00998003992015968
0.986,0.00998003992015968
0.988,0.00998003992015968
0.99,0.00998003992015968
0.992,0.00998003992015968
0.994,0.00998003992015968
0.996,0.00998003992015968
0.998,0
