"x","y"
0.174,0.245508982035928
0.176,0.245508982035928
0.178,0.245508982035928
0.18,0.245508982035928
0.182,0.245508982035928
0.184,0.245508982035928
0.186,0.245508982035928
0.188,0.245508982035928
0.19,0.245508982035928
0.192,0.245508982035928
0.194,0.245508982035928
0.196,0.245508982035928
0.198,0.245508982035928
0.2,0.239520958083832
0.202,0.239520958083832
0.204,0.235528942115768
0.206,0.231536926147705
0.208,0.227544910179641
0.21,0.227544910179641
0.212,0.227544910179641
0.214,0.227544910179641
0.216,0.225548902195609
0.218,0.225548902195609
0.22,0.225548902195609
0.222,0.225548902195609
0.224,0.225548902195609
0.226,0.225548902195609
0.228,0.225548902195609
0.23,0.225548902195609
0.232,0.223552894211577
0.234,0.223552894211577
0.236,0.223552894211577
0.238,0.223552894211577
0.24,0.223552894211577
0.242,0.215568862275449
0.244,0.211576846307385
0.246,0.211576846307385
0.248,0.207584830339321
0.25,0.197604790419162
0.252,0.197604790419162
0.254,0.197604790419162
0.256,0.187624750499002
0.258,0.18562874251497
0.26,0.18562874251497
0.262,0.18562874251497
0.264,0.18562874251497
0.266,0.18562874251497
0.268,0.18562874251497
0.27,0.18562874251497
0.272,0.18562874251497
0.274,0.18562874251497
0.276,0.18562874251497
0.278,0.18562874251497
0.28,0.18562874251497
0.282,0.18562874251497
0.284,0.18562874251497
0.286,0.18562874251497
0.288,0.18562874251497
0.29,0.181636726546906
0.292,0.167664670658683
0.294,0.167664670658683
0.296,0.163672654690619
0.298,0.163672654690619
0.3,0.163672654690619
0.302,0.163672654690619
0.304,0.163672654690619
0.306,0.163672654690619
0.308,0.163672654690619
0.31,0.163672654690619
0.312,0.161676646706587
0.314,0.161676646706587
0.316,0.161676646706587
0.318,0.161676646706587
0.32,0.161676646706587
0.322,0.155688622754491
0.324,0.145708582834331
0.326,0.145708582834331
0.328,0.145708582834331
0.33,0.145708582834331
0.332,0.145708582834331
0.334,0.137724550898204
0.336,0.137724550898204
0.338,0.137724550898204
0.34,0.137724550898204
0.342,0.137724550898204
0.344,0.137724550898204
0.346,0.137724550898204
0.348,0.137724550898204
0.35,0.137724550898204
0.352,0.137724550898204
0.354,0.137724550898204
0.356,0.137724550898204
0.358,0.137724550898204
0.36,0.137724550898204
0.362,0.137724550898204
0.364,0.137724550898204
0.366,0.137724550898204
0.368,0.13373253493014
0.37,0.13373253493014
0.372,0.13373253493014
0.374,0.13373253493014
0.376,0.13373253493014
0.378,0.13373253493014
0.38,0.13373253493014
0.382,0.13373253493014
0.384,0.13373253493014
0.386,0.13373253493014
0.388,0.13373253493014
0.39,0.13373253493014
0.392,0.127744510978044
0.394,0.117764471057884
0.396,0.117764471057884
0.398,0.117764471057884
0.4,0.117764471057884
0.402,0.117764471057884
0.404,0.117764471057884
0.406,0.117764471057884
0.408,0.117764471057884
0.41,0.117764471057884
0.412,0.117764471057884
0.414,0.117764471057884
0.416,0.117764471057884
0.418,0.117764471057884
0.42,0.117764471057884
0.422,0.117764471057884
0.424,0.117764471057884
0.426,0.117764471057884
0.428,0.117764471057884
0.43,0.117764471057884
0.432,0.117764471057884
0.434,0.117764471057884
0.436,0.117764471057884
0.438,0.117764471057884
0.44,0.117764471057884
0.442,0.117764471057884
0.444,0.117764471057884
0.446,0.117764471057884
0.448,0.117764471057884
0.45,0.117764471057884
0.452,0.117764471057884
0.454,0.117764471057884
0.456,0.117764471057884
0.458,0.117764471057884
0.46,0.117764471057884
0.462,0.117764471057884
0.464,0.117764471057884
0.466,0.117764471057884
0.468,0.117764471057884
0.47,0.117764471057884
0.472,0.117764471057884
0.474,0.117764471057884
0.476,0.117764471057884
0.478,0.117764471057884
0.48,0.117764471057884
0.482,0.117764471057884
0.484,0.117764471057884
0.486,0.117764471057884
0.488,0.117764471057884
0.49,0.117764471057884
0.492,0.117764471057884
0.494,0.117764471057884
0.496,0.117764471057884
0.498,0.117764471057884
0.5,0.117764471057884
0.502,0.117764471057884
0.504,0.117764471057884
0.506,0.117764471057884
0.508,0.117764471057884
0.51,0.117764471057884
0.512,0.117764471057884
0.514,0.117764471057884
0.516,0.117764471057884
0.518,0.117764471057884
0.52,0.117764471057884
0.522,0.117764471057884
0.524,0.117764471057884
0.526,0.117764471057884
0.528,0.117764471057884
0.53,0.117764471057884
0.532,0.117764471057884
0.534,0.117764471057884
0.536,0.117764471057884
0.538,0.117764471057884
0.54,0.117764471057884
0.542,0.117764471057884
0.544,0.117764471057884
0.546,0.117764471057884
0.548,0.117764471057884
0.55,0.117764471057884
0.552,0.117764471057884
0.554,0.117764471057884
0.556,0.117764471057884
0.558,0.117764471057884
0.56,0.117764471057884
0.562,0.117764471057884
0.564,0.117764471057884
0.566,0.117764471057884
0.568,0.117764471057884
0.57,0.117764471057884
0.572,0.117764471057884
0.574,0.117764471057884
0.576,0.117764471057884
0.578,0.117764471057884
0.58,0.117764471057884
0.582,0.117764471057884
0.584,0.117764471057884
0.586,0.117764471057884
0.588,0.117764471057884
0.59,0.117764471057884
0.592,0.117764471057884
0.594,0.117764471057884
0.596,0.117764471057884
0.598,0.117764471057884
0.6,0.117764471057884
0.602,0.117764471057884
0.604,0.117764471057884
0.606,0.117764471057884
0.608,0.117764471057884
0.61,0.117764471057884
0.612,0.117764471057884
0.614,0.117764471057884
0.616,0.117764471057884
0.618,0.117764471057884
0.62,0.117764471057884
0.622,0.117764471057884
0.624,0.117764471057884
0.626,0.117764471057884
0.628,0.117764471057884
0.63,0.117764471057884
0.632,0.117764471057884
0.634,0.117764471057884
0.636,0.117764471057884
0.638,0.117764471057884
0.64,0.117764471057884
0.642,0.117764471057884
0.644,0.117764471057884
0.646,0.117764471057884
0.648,0.117764471057884
0.65,0.117764471057884
0.652,0.117764471057884
0.654,0.117764471057884
0.656,0.117764471057884
0.658,0.117764471057884
0.66,0.117764471057884
0.662,0.117764471057884
0.664,0.117764471057884
0.666,0.117764471057884
0.668,0.117764471057884
0.67,0.117764471057884
0.672,0.117764471057884
0.674,0.117764471057884
0.676,0.117764471057884
0.678,0.117764471057884
0.68,0.117764471057884
0.682,0.117764471057884
0.684,0.117764471057884
0.686,0.117764471057884
0.688,0.117764471057884
0.69,0.117764471057884
0.692,0.117764471057884
0.694,0.117764471057884
0.696,0.117764471057884
0.698,0.117764471057884
0.7,0.117764471057884
0.702,0.117764471057884
0.704,0.117764471057884
0.706,0.117764471057884
0.708,0.117764471057884
0.71,0.117764471057884
0.712,0.117764471057884
0.714,0.117764471057884
0.716,0.117764471057884
0.718,0.117764471057884
0.72,0.117764471057884
0.722,0.105788423153693
0.724,0.105788423153693
0.726,0.105788423153693
0.728,0.105788423153693
0.73,0.105788423153693
0.732,0.105788423153693
0.734,0.105788423153693
0.736,0.105788423153693
0.738,0.105788423153693
0.74,0.105788423153693
0.742,0.105788423153693
0.744,0.105788423153693
0.746,0.105788423153693
0.748,0.105788423153693
0.75,0.105788423153693
0.752,0.105788423153693
0.754,0.105788423153693
0.756,0.105788423153693
0.758,0.105788423153693
0.76,0.105788423153693
0.762,0.105788423153693
0.764,0.105788423153693
0.766,0.105788423153693
0.768,0.105788423153693
0.77,0.105788423153693
0.772,0.105788423153693
0.774,0.105788423153693
0.776,0.105788423153693
0.778,0.105788423153693
0.78,0.105788423153693
0.782,0.105788423153693
0.784,0.105788423153693
0.786,0.105788423153693
0.788,0.105788423153693
0.79,0.105788423153693
0.792,0.105788423153693
0.794,0.105788423153693
0.796,0.105788423153693
0.798,0.105788423153693
0.8,0.105788423153693
0.802,0.105788423153693
0.804,0.105788423153693
0.806,0.105788423153693
0.808,0.105788423153693
0.81,0.105788423153693
0.812,0.105788423153693
0.814,0.105788423153693
0.816,0.105788423153693
0.818,0.105788423153693
0.82,0.105788423153693
0.822,0.105788423153693
0.824,0.105788423153693
0.826,0.105788423153693
0.828,0.105788423153693
0.83,0.105788423153693
0.832,0.105788423153693
0.834,0.105788423153693
0.836,0.105788423153693
0.838,0.0838323353293413
0.84,0.0838323353293413
0.842,0.0838323353293413
0.844,0.0838323353293413
0.846,0.0838323353293413
0.848,0.0838323353293413
0.85,0.0838323353293413
0.852,0.0838323353293413
0.854,0.0838323353293413
0.856,0.0838323353293413
0.858,0.0838323353293413
0.86,0.0838323353293413
0.862,0.0578842315369262
0.864,0.0578842315369262
0.866,0.0578842315369262
0.868,0.0578842315369262
0.87,0.0578842315369262
0.872,0.0578842315369262
0.874,0.0578842315369262
0.876,0.0578842315369262
0.878,0.0578842315369262
0.88,0.0578842315369262
0.882,0.0578842315369262
0.884,0.0578842315369262
0.886,0.0578842315369262
0.888,0.0578842315369262
0.89,0.0578842315369262
0.892,0.0578842315369262
0.894,0.0578842315369262
0.896,0.0578842315369262
0.898,0.0578842315369262
0.9,0.0578842315369262
0.902,0.0578842315369262
0.904,0.0578842315369262
0.906,0.0578842315369262
0.908,0.0578842315369262
0.91,0.0578842315369262
0.912,0.0578842315369262
0.914,0.0578842315369262
0.916,0.0578842315369262
0.918,0.0578842315369262
0.92,0.0578842315369262
0.922,0.0578842315369262
0.924,0.0578842315369262
0.926,0.0578842315369262
0.928,0.0578842315369262
0.93,0.0578842315369262
0.932,0.0578842315369262
0.934,0.0578842315369262
0.936,0.0578842315369262
0.938,0.0379241516966068
0.94,0.0379241516966068
0.942,0.0379241516966068
0.944,0.0379241516966068
0.946,0.0379241516966068
0.948,0.0379241516966068
0.95,0.0379241516966068
0.952,0.0379241516966068
0.954,0.0379241516966068
0.956,0.0379241516966068
0.958,0.0379241516966068
0.96,0.0379241516966068
0.962,0.0379241516966068
0.964,0.0379241516966068
0.966,0.0379241516966068
0.968,0.0379241516966068
0.97,0.0379241516966068
0.972,0.0379241516966068
0.974,0.0379241516966068
0.976,0.0379241516966068
0.978,0.0179640718562874
0.98,0.0179640718562874
0.982,0.0179640718562874
0.984,0.0179640718562874
0.986,0.0179640718562874
0.988,0.0179640718562874
0.99,0.0179640718562874
0.992,0.0179640718562874
0.994,0.0179640718562874
0.996,0.0179640718562874
0.998,0
