"x","y"
0.33,0.580199669621797
0.332,0.580199669621797
0.334,0.580199669621797
0.336,0.580199669621797
0.338,0.580199669621797
0.34,0.580199669621797
0.342,0.580199669621797
0.344,0.580199669621797
0.346,0.580199669621797
0.348,0.580199669621797
0.35,0.580199669621797
0.352,0.580199669621797
0.354,0.580199669621797
0.356,0.580199669621797
0.358,0.580199669621797
0.36,0.580199669621797
0.362,0.580199669621797
0.364,0.580199669621797
0.366,0.580199669621797
0.368,0.580199669621797
0.37,0.580199669621797
0.372,0.580199669621797
0.374,0.580199669621797
0.376,0.580199669621797
0.378,0.580199669621797
0.38,0.580199669621797
0.382,0.580199669621797
0.384,0.580199669621797
0.386,0.580199669621797
0.388,0.580199669621797
0.39,0.580199669621797
0.392,0.580199669621797
0.394,0.580199669621797
0.396,0.580199669621797
0.398,0.580199669621797
0.4,0.580199669621797
0.402,0.580199669621797
0.404,0.580199669621797
0.406,0.580199669621797
0.408,0.580199669621797
0.41,0.580199669621797
0.412,0.580199669621797
0.414,0.580199669621797
0.416,0.580199669621797
0.418,0.580199669621797
0.42,0.580199669621797
0.422,0.580199669621797
0.424,0.580199669621797
0.426,0.580199669621797
0.428,0.580199669621797
0.43,0.580199669621797
0.432,0.580199669621797
0.434,0.580199669621797
0.436,0.580199669621797
0.438,0.580199669621797
0.44,0.580199669621797
0.442,0.580199669621797
0.444,0.580199669621797
0.446,0.580199669621797
0.448,0.580199669621797
0.45,0.580199669621797
0.452,0.580199669621797
0.454,0.580199669621797
0.456,0.580199669621797
0.458,0.580199669621797
0.46,0.580199669621797
0.462,0.580199669621797
0.464,0.580199669621797
0.466,0.580199669621797
0.468,0.580199669621797
0.47,0.580199669621797
0.472,0.580199669621797
0.474,0.580199669621797
0.476,0.580199669621797
0.478,0.580199669621797
0.48,0.580199669621797
0.482,0.580199669621797
0.484,0.580199669621797
0.486,0.580199669621797
0.488,0.580199669621797
0.49,0.580199669621797
0.492,0.580199669621797
0.494,0.580199669621797
0.496,0.580199669621797
0.498,0.580199669621797
0.5,0.580199669621797
0.502,0.580199669621797
0.504,0.580199669621797
0.506,0.580199669621797
0.508,0.580199669621797
0.51,0.580199669621797
0.512,0.580199669621797
0.514,0.580199669621797
0.516,0.580199669621797
0.518,0.580199669621797
0.52,0.580199669621797
0.522,0.580199669621797
0.524,0.580199669621797
0.526,0.580199669621797
0.528,0.580199669621797
0.53,0.580199669621797
0.532,0.580199669621797
0.534,0.580199669621797
0.536,0.580199669621797
0.538,0.580199669621797
0.54,0.580199669621797
0.542,0.580199669621797
0.544,0.580199669621797
0.546,0.580199669621797
0.548,0.580199669621797
0.55,0.580199669621797
0.552,0.580199669621797
0.554,0.580199669621797
0.556,0.580199669621797
0.558,0.365727950140303
0.56,0.365727950140303
0.562,0.365727950140303
0.564,0.365727950140303
0.566,0.365727950140303
0.568,0.365727950140303
0.57,0.365727950140303
0.572,0.365727950140303
0.574,0.365727950140303
0.576,0.365727950140303
0.578,0.365727950140303
0.58,0.365727950140303
0.582,0.365727950140303
0.584,0.365727950140303
0.586,0.365727950140303
0.588,0.365727950140303
0.59,0.365727950140303
0.592,0.365727950140303
0.594,0.365727950140303
0.596,0.365727950140303
0.598,0.365727950140303
0.6,0.365727950140303
0.602,0.365727950140303
0.604,0.365727950140303
0.606,0.365727950140303
0.608,0.365727950140303
0.61,0.365727950140303
0.612,0.365727950140303
0.614,0.365727950140303
0.616,0.365727950140303
0.618,0.365727950140303
0.62,0.365727950140303
0.622,0.365727950140303
0.624,0.365727950140303
0.626,0.365727950140303
0.628,0.365727950140303
0.63,0.365727950140303
0.632,0.365727950140303
0.634,0.365727950140303
0.636,0.365727950140303
0.638,0.365727950140303
0.64,0.365727950140303
0.642,0.365727950140303
0.644,0.365727950140303
0.646,0.365727950140303
0.648,0.365727950140303
0.65,0.365727950140303
0.652,0.365727950140303
0.654,0.365727950140303
0.656,0.365727950140303
0.658,0.365727950140303
0.66,0.365727950140303
0.662,0.365727950140303
0.664,0.365727950140303
0.666,0.365727950140303
0.668,0.365727950140303
0.67,0.365727950140303
0.672,0.365727950140303
0.674,0.365727950140303
0.676,0.365727950140303
0.678,0.365727950140303
0.68,0.365727950140303
0.682,0.365727950140303
0.684,0.365727950140303
0.686,0.365727950140303
0.688,0.365727950140303
0.69,0.365727950140303
0.692,0.365727950140303
0.694,0.365727950140303
0.696,0.365727950140303
0.698,0.365727950140303
0.7,0.365727950140303
0.702,0.365727950140303
0.704,0.365727950140303
0.706,0.365727950140303
0.708,0.365727950140303
0.71,0.365727950140303
0.712,0.365727950140303
0.714,0.365727950140303
0.716,0.365727950140303
0.718,0.365727950140303
0.72,0.365727950140303
0.722,0.365727950140303
0.724,0.365727950140303
0.726,0.365727950140303
0.728,0.365727950140303
0.73,0.365727950140303
0.732,0.365727950140303
0.734,0.365727950140303
0.736,0.365727950140303
0.738,0.365727950140303
0.74,0.365727950140303
0.742,0.365727950140303
0.744,0.365727950140303
0.746,0.365727950140303
0.748,0.365727950140303
0.75,0.365727950140303
0.752,0.365727950140303
0.754,0.365727950140303
0.756,0.365727950140303
0.758,0.365727950140303
0.76,0.365727950140303
0.762,0.365727950140303
0.764,0.365727950140303
0.766,0.365727950140303
0.768,0.365727950140303
0.77,0.365727950140303
0.772,0.365727950140303
0.774,0.365727950140303
0.776,0.365727950140303
0.778,0.365727950140303
0.78,0.365727950140303
0.782,0.365727950140303
0.784,0.365727950140303
0.786,0.365727950140303
0.788,0.365727950140303
0.79,0.365727950140303
0.792,0.365727950140303
0.794,0.365727950140303
0.796,0.365727950140303
0.798,0.365727950140303
0.8,0.365727950140303
0.802,0.365727950140303
0.804,0.365727950140303
0.806,0.365727950140303
0.808,0.365727950140303
0.81,0.365727950140303
0.812,0.365727950140303
0.814,0.365727950140303
0.816,0.365727950140303
0.818,0.365727950140303
0.82,0.365727950140303
0.822,0.365727950140303
0.824,0.365727950140303
0.826,0.365727950140303
0.828,0.365727950140303
0.83,0.365727950140303
0.832,0.365727950140303
0.834,0.365727950140303
0.836,0.365727950140303
0.838,0.365727950140303
0.84,0.365727950140303
0.842,0.365727950140303
0.844,0.365727950140303
0.846,0.365727950140303
0.848,0.365727950140303
0.85,0.365727950140303
0.852,0.365727950140303
0.854,0.365727950140303
0.856,0.365727950140303
0.858,0.365727950140303
0.86,0.365727950140303
0.862,0.365727950140303
0.864,0.365727950140303
0.866,0.365727950140303
0.868,0.365727950140303
0.87,0.365727950140303
0.872,0.365727950140303
0.874,0.365727950140303
0.876,0.365727950140303
0.878,0.365727950140303
0.88,0.365727950140303
0.882,0.365727950140303
0.884,0.365727950140303
0.886,0.365727950140303
0.888,0.365727950140303
0.89,0.365727950140303
0.892,0.365727950140303
0.894,0.365727950140303
0.896,0.365727950140303
0.898,0.365727950140303
0.9,0.365727950140303
0.902,0.365727950140303
0.904,0.365727950140303
0.906,0.365727950140303
0.908,0.365727950140303
0.91,0.365727950140303
0.912,0.365727950140303
0.914,0.365727950140303
0.916,0.365727950140303
0.918,0.365727950140303
0.92,0.365727950140303
0.922,0.365727950140303
0.924,0.365727950140303
0.926,0.365727950140303
0.928,0.365727950140303
0.93,0.365727950140303
0.932,0.365727950140303
0.934,0.365727950140303
0.936,0.365727950140303
0.938,0.365727950140303
0.94,0.365727950140303
0.942,0.365727950140303
0.944,0.365727950140303
0.946,0.365727950140303
0.948,0.365727950140303
0.95,0
0.952,0
0.954,0
0.956,0
0.958,0
0.96,0
0.962,0
0.964,0
0.966,0
0.968,0
0.97,0
0.972,0
0.974,0
0.976,0
0.978,0
0.98,0
0.982,0
0.984,0
0.986,0
0.988,0
0.99,0
0.992,0
0.994,0
0.996,0
0.998,0
