"x","y"
0.864,0.029940119760479
0.866,0.029940119760479
0.868,0.029940119760479
0.87,0.029940119760479
0.872,0.029940119760479
0.874,0.029940119760479
0.876,0.029940119760479
0.878,0.029940119760479
0.88,0.029940119760479
0.882,0.029940119760479
0.884,0.029940119760479
0.886,0.029940119760479
0.888,0.029940119760479
0.89,0.029940119760479
0.892,0.029940119760479
0.894,0.029940119760479
0.896,0.029940119760479
0.898,0.029940119760479
0.9,0.029940119760479
0.902,0.029940119760479
0.904,0.029940119760479
0.906,0.029940119760479
0.908,0.029940119760479
0.91,0.029940119760479
0.912,0.029940119760479
0.914,0.029940119760479
0.916,0.029940119760479
0.918,0.029940119760479
0.92,0.029940119760479
0.922,0.029940119760479
0.924,0.029940119760479
0.926,0.029940119760479
0.928,0.029940119760479
0.93,0.029940119760479
0.932,0.029940119760479
0.934,0.029940119760479
0.936,0.029940119760479
0.938,0.029940119760479
0.94,0.029940119760479
0.942,0.029940119760479
0.944,0.029940119760479
0.946,0.029940119760479
0.948,0.029940119760479
0.95,0.029940119760479
0.952,0.029940119760479
0.954,0.029940119760479
0.956,0.029940119760479
0.958,0.029940119760479
0.96,0.029940119760479
0.962,0.029940119760479
0.964,0.029940119760479
0.966,0.029940119760479
0.968,0.029940119760479
0.97,0.029940119760479
0.972,0.029940119760479
0.974,0.029940119760479
0.976,0.029940119760479
0.978,0.029940119760479
0.98,0.029940119760479
0.982,0.029940119760479
0.984,0.029940119760479
0.986,0.029940119760479
0.988,0.029940119760479
0.99,0.029940119760479
0.992,0.029940119760479
0.994,0.029940119760479
0.996,0.029940119760479
0.998,0
