"x","y"
0.31,0.482082144457928
0.312,0.482082144457928
0.314,0.482082144457928
0.316,0.482082144457928
0.318,0.482082144457928
0.32,0.482082144457928
0.322,0.482082144457928
0.324,0.482082144457928
0.326,0.482082144457928
0.328,0.482082144457928
0.33,0.482082144457928
0.332,0.482082144457928
0.334,0.482082144457928
0.336,0.482082144457928
0.338,0.482082144457928
0.34,0.482082144457928
0.342,0.482082144457928
0.344,0.482082144457928
0.346,0.482082144457928
0.348,0.482082144457928
0.35,0.482082144457928
0.352,0.482082144457928
0.354,0.482082144457928
0.356,0.482082144457928
0.358,0.482082144457928
0.36,0.482082144457928
0.362,0.482082144457928
0.364,0.482082144457928
0.366,0.482082144457928
0.368,0.482082144457928
0.37,0.482082144457928
0.372,0.482082144457928
0.374,0.482082144457928
0.376,0.482082144457928
0.378,0.482082144457928
0.38,0.482082144457928
0.382,0.482082144457928
0.384,0.482082144457928
0.386,0.482082144457928
0.388,0.482082144457928
0.39,0.482082144457928
0.392,0.482082144457928
0.394,0.482082144457928
0.396,0.482082144457928
0.398,0.482082144457928
0.4,0.482082144457928
0.402,0.482082144457928
0.404,0.482082144457928
0.406,0.482082144457928
0.408,0.482082144457928
0.41,0.482082144457928
0.412,0.482082144457928
0.414,0.482082144457928
0.416,0.482082144457928
0.418,0.482082144457928
0.42,0.482082144457928
0.422,0.482082144457928
0.424,0.482082144457928
0.426,0.482082144457928
0.428,0.482082144457928
0.43,0.482082144457928
0.432,0.482082144457928
0.434,0.482082144457928
0.436,0.482082144457928
0.438,0.482082144457928
0.44,0.482082144457928
0.442,0.482082144457928
0.444,0.482082144457928
0.446,0.482082144457928
0.448,0.482082144457928
0.45,0.482082144457928
0.452,0.482082144457928
0.454,0.482082144457928
0.456,0.482082144457928
0.458,0.482082144457928
0.46,0.482082144457928
0.462,0.482082144457928
0.464,0.482082144457928
0.466,0.482082144457928
0.468,0.482082144457928
0.47,0.482082144457928
0.472,0.482082144457928
0.474,0.482082144457928
0.476,0.482082144457928
0.478,0.482082144457928
0.48,0.482082144457928
0.482,0.482082144457928
0.484,0.482082144457928
0.486,0.482082144457928
0.488,0.482082144457928
0.49,0.482082144457928
0.492,0.482082144457928
0.494,0.482082144457928
0.496,0.482082144457928
0.498,0.482082144457928
0.5,0.482082144457928
0.502,0.482082144457928
0.504,0.482082144457928
0.506,0.482082144457928
0.508,0.482082144457928
0.51,0.482082144457928
0.512,0.482082144457928
0.514,0.482082144457928
0.516,0.482082144457928
0.518,0.482082144457928
0.52,0.482082144457928
0.522,0.482082144457928
0.524,0.482082144457928
0.526,0.482082144457928
0.528,0.482082144457928
0.53,0.482082144457928
0.532,0.482082144457928
0.534,0.482082144457928
0.536,0.482082144457928
0.538,0.482082144457928
0.54,0.482082144457928
0.542,0.482082144457928
0.544,0.482082144457928
0.546,0.482082144457928
0.548,0.482082144457928
0.55,0.482082144457928
0.552,0.482082144457928
0.554,0.482082144457928
0.556,0.482082144457928
0.558,0.482082144457928
0.56,0.482082144457928
0.562,0.482082144457928
0.564,0.482082144457928
0.566,0.482082144457928
0.568,0.482082144457928
0.57,0.482082144457928
0.572,0.482082144457928
0.574,0.482082144457928
0.576,0.482082144457928
0.578,0.482082144457928
0.58,0.482082144457928
0.582,0.482082144457928
0.584,0.482082144457928
0.586,0.482082144457928
0.588,0.482082144457928
0.59,0.482082144457928
0.592,0.482082144457928
0.594,0.482082144457928
0.596,0.482082144457928
0.598,0.482082144457928
0.6,0.482082144457928
0.602,0.482082144457928
0.604,0.482082144457928
0.606,0.482082144457928
0.608,0.482082144457928
0.61,0.482082144457928
0.612,0.482082144457928
0.614,0.482082144457928
0.616,0.482082144457928
0.618,0.482082144457928
0.62,0.482082144457928
0.622,0.482082144457928
0.624,0.482082144457928
0.626,0.482082144457928
0.628,0.482082144457928
0.63,0.482082144457928
0.632,0.482082144457928
0.634,0.482082144457928
0.636,0.482082144457928
0.638,0.482082144457928
0.64,0.482082144457928
0.642,0.482082144457928
0.644,0.482082144457928
0.646,0.482082144457928
0.648,0.482082144457928
0.65,0.482082144457928
0.652,0.482082144457928
0.654,0.482082144457928
0.656,0.482082144457928
0.658,0.482082144457928
0.66,0.482082144457928
0.662,0.482082144457928
0.664,0.482082144457928
0.666,0.482082144457928
0.668,0.482082144457928
0.67,0.482082144457928
0.672,0.482082144457928
0.674,0.482082144457928
0.676,0.482082144457928
0.678,0.482082144457928
0.68,0.482082144457928
0.682,0.482082144457928
0.684,0.482082144457928
0.686,0.482082144457928
0.688,0.482082144457928
0.69,0.482082144457928
0.692,0.482082144457928
0.694,0.482082144457928
0.696,0.482082144457928
0.698,0.482082144457928
0.7,0.482082144457928
0.702,0.482082144457928
0.704,0.482082144457928
0.706,0.482082144457928
0.708,0.482082144457928
0.71,0.482082144457928
0.712,0.482082144457928
0.714,0.482082144457928
0.716,0.482082144457928
0.718,0.482082144457928
0.72,0.482082144457928
0.722,0.482082144457928
0.724,0.482082144457928
0.726,0.482082144457928
0.728,0.482082144457928
0.73,0.482082144457928
0.732,0.482082144457928
0.734,0.482082144457928
0.736,0.482082144457928
0.738,0.482082144457928
0.74,0.482082144457928
0.742,0.482082144457928
0.744,0.482082144457928
0.746,0.482082144457928
0.748,0.482082144457928
0.75,0.482082144457928
0.752,0.482082144457928
0.754,0.482082144457928
0.756,0.482082144457928
0.758,0.482082144457928
0.76,0.482082144457928
0.762,0.482082144457928
0.764,0.482082144457928
0.766,0.482082144457928
0.768,0.482082144457928
0.77,0.482082144457928
0.772,0.482082144457928
0.774,0.482082144457928
0.776,0.482082144457928
0.778,0.482082144457928
0.78,0.482082144457928
0.782,0.482082144457928
0.784,0.482082144457928
0.786,0.482082144457928
0.788,0.482082144457928
0.79,0.482082144457928
0.792,0.482082144457928
0.794,0.482082144457928
0.796,0.482082144457928
0.798,0.482082144457928
0.8,0.482082144457928
0.802,0.482082144457928
0.804,0.482082144457928
0.806,0.482082144457928
0.808,0.482082144457928
0.81,0.482082144457928
0.812,0.482082144457928
0.814,0.482082144457928
0.816,0.482082144457928
0.818,0.482082144457928
0.82,0.482082144457928
0.822,0.482082144457928
0.824,0.482082144457928
0.826,0.482082144457928
0.828,0.482082144457928
0.83,0.482082144457928
0.832,0.482082144457928
0.834,0.482082144457928
0.836,0.482082144457928
0.838,0.482082144457928
0.84,0.482082144457928
0.842,0.482082144457928
0.844,0.482082144457928
0.846,0.482082144457928
0.848,0.482082144457928
0.85,0.482082144457928
0.852,0.482082144457928
0.854,0.482082144457928
0.856,0.482082144457928
0.858,0.482082144457928
0.86,0.482082144457928
0.862,0.482082144457928
0.864,0.482082144457928
0.866,0.482082144457928
0.868,0.482082144457928
0.87,0.482082144457928
0.872,0.482082144457928
0.874,0.482082144457928
0.876,0.482082144457928
0.878,0.482082144457928
0.88,0.482082144457928
0.882,0.482082144457928
0.884,0.482082144457928
0.886,0.482082144457928
0.888,0.482082144457928
0.89,0.482082144457928
0.892,0.482082144457928
0.894,0.482082144457928
0.896,0.482082144457928
0.898,0.482082144457928
0.9,0.482082144457928
0.902,0.482082144457928
0.904,0.482082144457928
0.906,0.482082144457928
0.908,0.482082144457928
0.91,0.482082144457928
0.912,0.482082144457928
0.914,0.482082144457928
0.916,0.482082144457928
0.918,0.482082144457928
0.92,0.482082144457928
0.922,0.482082144457928
0.924,0.482082144457928
0.926,0.482082144457928
0.928,0.482082144457928
0.93,0.482082144457928
0.932,0.482082144457928
0.934,0.482082144457928
0.936,0.482082144457928
0.938,0.482082144457928
0.94,0.482082144457928
0.942,0.482082144457928
0.944,0.482082144457928
0.946,0.482082144457928
0.948,0.482082144457928
0.95,0.482082144457928
0.952,0.482082144457928
0.954,0
0.956,0
0.958,0
0.96,0
0.962,0
0.964,0
0.966,0
0.968,0
0.97,0
0.972,0
0.974,0
0.976,0
0.978,0
0.98,0
0.982,0
0.984,0
0.986,0
0.988,0
0.99,0
0.992,0
0.994,0
0.996,0
0.998,0
