"x","y"
0.818,0.187624750499002
0.82,0.187624750499002
0.822,0.187624750499002
0.824,0.187624750499002
0.826,0.187624750499002
0.828,0.151696606786427
0.83,0.151696606786427
0.832,0.151696606786427
0.834,0.151696606786427
0.836,0.151696606786427
0.838,0.151696606786427
0.84,0.151696606786427
0.842,0.151696606786427
0.844,0.151696606786427
0.846,0.151696606786427
0.848,0.151696606786427
0.85,0.151696606786427
0.852,0.151696606786427
0.854,0.151696606786427
0.856,0.151696606786427
0.858,0.151696606786427
0.86,0.151696606786427
0.862,0.151696606786427
0.864,0.151696606786427
0.866,0.151696606786427
0.868,0.151696606786427
0.87,0.151696606786427
0.872,0.151696606786427
0.874,0.151696606786427
0.876,0.151696606786427
0.878,0.151696606786427
0.88,0.151696606786427
0.882,0.151696606786427
0.884,0.151696606786427
0.886,0.151696606786427
0.888,0.151696606786427
0.89,0.151696606786427
0.892,0.151696606786427
0.894,0.151696606786427
0.896,0.151696606786427
0.898,0.151696606786427
0.9,0.151696606786427
0.902,0.151696606786427
0.904,0.151696606786427
0.906,0.151696606786427
0.908,0.151696606786427
0.91,0.151696606786427
0.912,0.151696606786427
0.914,0.151696606786427
0.916,0.151696606786427
0.918,0.151696606786427
0.92,0.151696606786427
0.922,0.151696606786427
0.924,0.151696606786427
0.926,0.151696606786427
0.928,0.151696606786427
0.93,0.151696606786427
0.932,0.151696606786427
0.934,0.151696606786427
0.936,0.151696606786427
0.938,0.0738522954091816
0.94,0.0738522954091816
0.942,0.0738522954091816
0.944,0.0738522954091816
0.946,0.0738522954091816
0.948,0.0738522954091816
0.95,0.0738522954091816
0.952,0.0219560878243513
0.954,0.0219560878243513
0.956,0.0219560878243513
0.958,0.0219560878243513
0.96,0.0219560878243513
0.962,0.0219560878243513
0.964,0.0219560878243513
0.966,0.0219560878243513
0.968,0.0219560878243513
0.97,0.0219560878243513
0.972,0.0219560878243513
0.974,0.0219560878243513
0.976,0.0219560878243513
0.978,0.0219560878243513
0.98,0.0219560878243513
0.982,0.0219560878243513
0.984,0.0219560878243513
0.986,0.0219560878243513
0.988,0.0219560878243513
0.99,0.0219560878243513
0.992,0.0219560878243513
0.994,0.0219560878243513
0.996,0.0219560878243513
0.998,0
