"x","y"
0.348,0.648702594810379
0.35,0.648702594810379
0.352,0.648702594810379
0.354,0.648702594810379
0.356,0.648702594810379
0.358,0.648702594810379
0.36,0.648702594810379
0.362,0.648702594810379
0.364,0.648702594810379
0.366,0.648702594810379
0.368,0.648702594810379
0.37,0.648702594810379
0.372,0.648702594810379
0.374,0.648702594810379
0.376,0.648702594810379
0.378,0.648702594810379
0.38,0.648702594810379
0.382,0.648702594810379
0.384,0.648702594810379
0.386,0.648702594810379
0.388,0.648702594810379
0.39,0.648702594810379
0.392,0.648702594810379
0.394,0.648702594810379
0.396,0.648702594810379
0.398,0.648702594810379
0.4,0.648702594810379
0.402,0.648702594810379
0.404,0.648702594810379
0.406,0.572854291417166
0.408,0.572854291417166
0.41,0.572854291417166
0.412,0.562874251497006
0.414,0.562874251497006
0.416,0.554890219560878
0.418,0.554890219560878
0.42,0.554890219560878
0.422,0.554890219560878
0.424,0.554890219560878
0.426,0.554890219560878
0.428,0.554890219560878
0.43,0.554890219560878
0.432,0.554890219560878
0.434,0.554890219560878
0.436,0.554890219560878
0.438,0.554890219560878
0.44,0.554890219560878
0.442,0.554890219560878
0.444,0.554890219560878
0.446,0.554890219560878
0.448,0.508982035928144
0.45,0.508982035928144
0.452,0.508982035928144
0.454,0.508982035928144
0.456,0.481037924151697
0.458,0.481037924151697
0.46,0.481037924151697
0.462,0.481037924151697
0.464,0.481037924151697
0.466,0.481037924151697
0.468,0.481037924151697
0.47,0.481037924151697
0.472,0.481037924151697
0.474,0.481037924151697
0.476,0.481037924151697
0.478,0.471057884231537
0.48,0.461077844311377
0.482,0.461077844311377
0.484,0.461077844311377
0.486,0.461077844311377
0.488,0.461077844311377
0.49,0.461077844311377
0.492,0.461077844311377
0.494,0.461077844311377
0.496,0.461077844311377
0.498,0.461077844311377
0.5,0.461077844311377
0.502,0.461077844311377
0.504,0.461077844311377
0.506,0.461077844311377
0.508,0.461077844311377
0.51,0.435129740518962
0.512,0.435129740518962
0.514,0.435129740518962
0.516,0.435129740518962
0.518,0.435129740518962
0.52,0.435129740518962
0.522,0.435129740518962
0.524,0.435129740518962
0.526,0.435129740518962
0.528,0.435129740518962
0.53,0.435129740518962
0.532,0.435129740518962
0.534,0.435129740518962
0.536,0.435129740518962
0.538,0.435129740518962
0.54,0.435129740518962
0.542,0.435129740518962
0.544,0.435129740518962
0.546,0.435129740518962
0.548,0.435129740518962
0.55,0.435129740518962
0.552,0.435129740518962
0.554,0.435129740518962
0.556,0.415169660678643
0.558,0.415169660678643
0.56,0.415169660678643
0.562,0.415169660678643
0.564,0.415169660678643
0.566,0.415169660678643
0.568,0.415169660678643
0.57,0.415169660678643
0.572,0.415169660678643
0.574,0.415169660678643
0.576,0.415169660678643
0.578,0.415169660678643
0.58,0.415169660678643
0.582,0.415169660678643
0.584,0.415169660678643
0.586,0.415169660678643
0.588,0.415169660678643
0.59,0.415169660678643
0.592,0.415169660678643
0.594,0.415169660678643
0.596,0.415169660678643
0.598,0.415169660678643
0.6,0.415169660678643
0.602,0.415169660678643
0.604,0.415169660678643
0.606,0.415169660678643
0.608,0.415169660678643
0.61,0.415169660678643
0.612,0.415169660678643
0.614,0.415169660678643
0.616,0.415169660678643
0.618,0.415169660678643
0.62,0.415169660678643
0.622,0.415169660678643
0.624,0.415169660678643
0.626,0.415169660678643
0.628,0.415169660678643
0.63,0.415169660678643
0.632,0.415169660678643
0.634,0.415169660678643
0.636,0.415169660678643
0.638,0.415169660678643
0.64,0.415169660678643
0.642,0.415169660678643
0.644,0.415169660678643
0.646,0.415169660678643
0.648,0.415169660678643
0.65,0.415169660678643
0.652,0.415169660678643
0.654,0.415169660678643
0.656,0.415169660678643
0.658,0.415169660678643
0.66,0.415169660678643
0.662,0.415169660678643
0.664,0.415169660678643
0.666,0.415169660678643
0.668,0.415169660678643
0.67,0.415169660678643
0.672,0.415169660678643
0.674,0.415169660678643
0.676,0.415169660678643
0.678,0.415169660678643
0.68,0.415169660678643
0.682,0.415169660678643
0.684,0.415169660678643
0.686,0.415169660678643
0.688,0.415169660678643
0.69,0.415169660678643
0.692,0.415169660678643
0.694,0.415169660678643
0.696,0.415169660678643
0.698,0.415169660678643
0.7,0.415169660678643
0.702,0.415169660678643
0.704,0.415169660678643
0.706,0.415169660678643
0.708,0.415169660678643
0.71,0.415169660678643
0.712,0.415169660678643
0.714,0.415169660678643
0.716,0.415169660678643
0.718,0.415169660678643
0.72,0.415169660678643
0.722,0.415169660678643
0.724,0.415169660678643
0.726,0.415169660678643
0.728,0.415169660678643
0.73,0.415169660678643
0.732,0.415169660678643
0.734,0.415169660678643
0.736,0.415169660678643
0.738,0.415169660678643
0.74,0.415169660678643
0.742,0.415169660678643
0.744,0.415169660678643
0.746,0.415169660678643
0.748,0.415169660678643
0.75,0.415169660678643
0.752,0.415169660678643
0.754,0.415169660678643
0.756,0.415169660678643
0.758,0.415169660678643
0.76,0.415169660678643
0.762,0.415169660678643
0.764,0.415169660678643
0.766,0.415169660678643
0.768,0.415169660678643
0.77,0.415169660678643
0.772,0.415169660678643
0.774,0.415169660678643
0.776,0.415169660678643
0.778,0.415169660678643
0.78,0.415169660678643
0.782,0.415169660678643
0.784,0.415169660678643
0.786,0.415169660678643
0.788,0.415169660678643
0.79,0.415169660678643
0.792,0.415169660678643
0.794,0.415169660678643
0.796,0.415169660678643
0.798,0.415169660678643
0.8,0.415169660678643
0.802,0.415169660678643
0.804,0.415169660678643
0.806,0.415169660678643
0.808,0.415169660678643
0.81,0.415169660678643
0.812,0.415169660678643
0.814,0.415169660678643
0.816,0.415169660678643
0.818,0.415169660678643
0.82,0.415169660678643
0.822,0.415169660678643
0.824,0.415169660678643
0.826,0.415169660678643
0.828,0.415169660678643
0.83,0.415169660678643
0.832,0.415169660678643
0.834,0.415169660678643
0.836,0.415169660678643
0.838,0.415169660678643
0.84,0.415169660678643
0.842,0.415169660678643
0.844,0.415169660678643
0.846,0.415169660678643
0.848,0.415169660678643
0.85,0.415169660678643
0.852,0.415169660678643
0.854,0.415169660678643
0.856,0.415169660678643
0.858,0.415169660678643
0.86,0.415169660678643
0.862,0.415169660678643
0.864,0.415169660678643
0.866,0.415169660678643
0.868,0.415169660678643
0.87,0.415169660678643
0.872,0.415169660678643
0.874,0.415169660678643
0.876,0.415169660678643
0.878,0.415169660678643
0.88,0.415169660678643
0.882,0.415169660678643
0.884,0.415169660678643
0.886,0.415169660678643
0.888,0.415169660678643
0.89,0.415169660678643
0.892,0.415169660678643
0.894,0.415169660678643
0.896,0.415169660678643
0.898,0.415169660678643
0.9,0.415169660678643
0.902,0.415169660678643
0.904,0.415169660678643
0.906,0.415169660678643
0.908,0.415169660678643
0.91,0.415169660678643
0.912,0.415169660678643
0.914,0.415169660678643
0.916,0.415169660678643
0.918,0.415169660678643
0.92,0.415169660678643
0.922,0.415169660678643
0.924,0.415169660678643
0.926,0.415169660678643
0.928,0.415169660678643
0.93,0.415169660678643
0.932,0.415169660678643
0.934,0.415169660678643
0.936,0.415169660678643
0.938,0.415169660678643
0.94,0.415169660678643
0.942,0.415169660678643
0.944,0.415169660678643
0.946,0.415169660678643
0.948,0.233532934131737
0.95,0.233532934131737
0.952,0.233532934131737
0.954,0.233532934131737
0.956,0.233532934131737
0.958,0.233532934131737
0.96,0.233532934131737
0.962,0.233532934131737
0.964,0.233532934131737
0.966,0.233532934131737
0.968,0.233532934131737
0.97,0.233532934131737
0.972,0.233532934131737
0.974,0.233532934131737
0.976,0.233532934131737
0.978,0.233532934131737
0.98,0.233532934131737
0.982,0.233532934131737
0.984,0.233532934131737
0.986,0.233532934131737
0.988,0.233532934131737
0.99,0.233532934131737
0.992,0.233532934131737
0.994,0.233532934131737
0.996,0.0878243512974052
0.998,0
