"x","y"
0.332,0.063872255489022
0.334,0.063872255489022
0.336,0.063872255489022
0.338,0.063872255489022
0.34,0.063872255489022
0.342,0.063872255489022
0.344,0.063872255489022
0.346,0.063872255489022
0.348,0.0578842315369262
0.35,0.0578842315369262
0.352,0.0578842315369262
0.354,0.0578842315369262
0.356,0.0578842315369262
0.358,0.0518962075848303
0.36,0.0518962075848303
0.362,0.0518962075848303
0.364,0.0518962075848303
0.366,0.0518962075848303
0.368,0.0518962075848303
0.37,0.0518962075848303
0.372,0.0518962075848303
0.374,0.0518962075848303
0.376,0.0518962075848303
0.378,0.0518962075848303
0.38,0.0518962075848303
0.382,0.0518962075848303
0.384,0.0518962075848303
0.386,0.0518962075848303
0.388,0.0518962075848303
0.39,0.0518962075848303
0.392,0.0518962075848303
0.394,0.0518962075848303
0.396,0.0518962075848303
0.398,0.0518962075848303
0.4,0.0518962075848303
0.402,0.0518962075848303
0.404,0.0518962075848303
0.406,0.0419161676646707
0.408,0.0419161676646707
0.41,0.0419161676646707
0.412,0.0419161676646707
0.414,0.0419161676646707
0.416,0.0419161676646707
0.418,0.0419161676646707
0.42,0.0419161676646707
0.422,0.0419161676646707
0.424,0.0419161676646707
0.426,0.0419161676646707
0.428,0.0419161676646707
0.43,0.0419161676646707
0.432,0.0419161676646707
0.434,0.0419161676646707
0.436,0.0419161676646707
0.438,0.0419161676646707
0.44,0.0419161676646707
0.442,0.0419161676646707
0.444,0.0419161676646707
0.446,0.0419161676646707
0.448,0.0419161676646707
0.45,0.0419161676646707
0.452,0.0419161676646707
0.454,0.0419161676646707
0.456,0.0399201596806387
0.458,0.0399201596806387
0.46,0.0399201596806387
0.462,0.0399201596806387
0.464,0.0399201596806387
0.466,0.0399201596806387
0.468,0.0399201596806387
0.47,0.0399201596806387
0.472,0.0399201596806387
0.474,0.0399201596806387
0.476,0.0399201596806387
0.478,0.0399201596806387
0.48,0.0399201596806387
0.482,0.029940119760479
0.484,0.029940119760479
0.486,0.029940119760479
0.488,0.029940119760479
0.49,0.029940119760479
0.492,0.029940119760479
0.494,0.029940119760479
0.496,0.029940119760479
0.498,0.029940119760479
0.5,0.029940119760479
0.502,0.029940119760479
0.504,0.029940119760479
0.506,0.029940119760479
0.508,0.029940119760479
0.51,0.029940119760479
0.512,0.029940119760479
0.514,0.029940119760479
0.516,0.029940119760479
0.518,0.029940119760479
0.52,0.029940119760479
0.522,0.029940119760479
0.524,0.029940119760479
0.526,0.029940119760479
0.528,0.029940119760479
0.53,0.029940119760479
0.532,0.029940119760479
0.534,0.029940119760479
0.536,0.029940119760479
0.538,0.029940119760479
0.54,0.029940119760479
0.542,0.029940119760479
0.544,0.029940119760479
0.546,0.029940119760479
0.548,0.029940119760479
0.55,0.029940119760479
0.552,0.029940119760479
0.554,0.029940119760479
0.556,0.029940119760479
0.558,0.029940119760479
0.56,0.029940119760479
0.562,0.029940119760479
0.564,0.0199600798403194
0.566,0.0199600798403194
0.568,0.0199600798403194
0.57,0.0199600798403194
0.572,0.0199600798403194
0.574,0.0199600798403194
0.576,0.0199600798403194
0.578,0.0199600798403194
0.58,0.0199600798403194
0.582,0.0199600798403194
0.584,0.0199600798403194
0.586,0.0199600798403194
0.588,0.0199600798403194
0.59,0.0199600798403194
0.592,0.0199600798403194
0.594,0.0199600798403194
0.596,0.0199600798403194
0.598,0.0199600798403194
0.6,0.0199600798403194
0.602,0.0199600798403194
0.604,0.0199600798403194
0.606,0.0199600798403194
0.608,0.0199600798403194
0.61,0.0199600798403194
0.612,0.0199600798403194
0.614,0.0199600798403194
0.616,0.0199600798403194
0.618,0.0199600798403194
0.62,0.0199600798403194
0.622,0.0199600798403194
0.624,0.0199600798403194
0.626,0.00598802395209581
0.628,0.00598802395209581
0.63,0.00598802395209581
0.632,0.00598802395209581
0.634,0.00598802395209581
0.636,0.00598802395209581
0.638,0.00598802395209581
0.64,0.00598802395209581
0.642,0.00598802395209581
0.644,0.00598802395209581
0.646,0.00598802395209581
0.648,0.00598802395209581
0.65,0.00598802395209581
0.652,0.00598802395209581
0.654,0.00598802395209581
0.656,0.00598802395209581
0.658,0.00598802395209581
0.66,0.00598802395209581
0.662,0.00598802395209581
0.664,0.00598802395209581
0.666,0.00598802395209581
0.668,0.00598802395209581
0.67,0.00598802395209581
0.672,0.00598802395209581
0.674,0.00598802395209581
0.676,0.00598802395209581
0.678,0.00598802395209581
0.68,0.00598802395209581
0.682,0.00598802395209581
0.684,0.00598802395209581
0.686,0.00598802395209581
0.688,0.00598802395209581
0.69,0.00598802395209581
0.692,0.00598802395209581
0.694,0.00598802395209581
0.696,0.00598802395209581
0.698,0.00598802395209581
0.7,0.00598802395209581
0.702,0.00598802395209581
0.704,0.00598802395209581
0.706,0.00598802395209581
0.708,0.00598802395209581
0.71,0.00598802395209581
0.712,0.00598802395209581
0.714,0.00598802395209581
0.716,0.00598802395209581
0.718,0.00598802395209581
0.72,0.00598802395209581
0.722,0.00598802395209581
0.724,0.00598802395209581
0.726,0.00598802395209581
0.728,0.00598802395209581
0.73,0.00598802395209581
0.732,0.00598802395209581
0.734,0.00598802395209581
0.736,0.00598802395209581
0.738,0.00598802395209581
0.74,0.00598802395209581
0.742,0.00598802395209581
0.744,0.00598802395209581
0.746,0.00598802395209581
0.748,0.00598802395209581
0.75,0.00598802395209581
0.752,0.00598802395209581
0.754,0.00598802395209581
0.756,0.00598802395209581
0.758,0.00598802395209581
0.76,0.00598802395209581
0.762,0.00598802395209581
0.764,0.00598802395209581
0.766,0.00598802395209581
0.768,0.00598802395209581
0.77,0.00598802395209581
0.772,0.00598802395209581
0.774,0.00598802395209581
0.776,0.00598802395209581
0.778,0.00598802395209581
0.78,0.00598802395209581
0.782,0.00598802395209581
0.784,0.00598802395209581
0.786,0.00598802395209581
0.788,0.00598802395209581
0.79,0.00598802395209581
0.792,0.00598802395209581
0.794,0.00598802395209581
0.796,0.00598802395209581
0.798,0.00598802395209581
0.8,0.00598802395209581
0.802,0.00598802395209581
0.804,0.00598802395209581
0.806,0.00598802395209581
0.808,0.00598802395209581
0.81,0.00598802395209581
0.812,0.00598802395209581
0.814,0.00598802395209581
0.816,0.00598802395209581
0.818,0.00598802395209581
0.82,0.00598802395209581
0.822,0.00598802395209581
0.824,0.00598802395209581
0.826,0.00598802395209581
0.828,0.00598802395209581
0.83,0.00598802395209581
0.832,0.00598802395209581
0.834,0.00598802395209581
0.836,0.00598802395209581
0.838,0.00598802395209581
0.84,0.00598802395209581
0.842,0.00598802395209581
0.844,0.00598802395209581
0.846,0.00598802395209581
0.848,0.00598802395209581
0.85,0.00598802395209581
0.852,0.00598802395209581
0.854,0.00598802395209581
0.856,0.00598802395209581
0.858,0.00598802395209581
0.86,0.00598802395209581
0.862,0.00598802395209581
0.864,0.00598802395209581
0.866,0.00598802395209581
0.868,0.00598802395209581
0.87,0.00598802395209581
0.872,0.00598802395209581
0.874,0.00598802395209581
0.876,0.00598802395209581
0.878,0.00598802395209581
0.88,0.00598802395209581
0.882,0.00598802395209581
0.884,0.00598802395209581
0.886,0.00598802395209581
0.888,0.00598802395209581
0.89,0.00598802395209581
0.892,0.00598802395209581
0.894,0.00598802395209581
0.896,0.00598802395209581
0.898,0.00598802395209581
0.9,0.00598802395209581
0.902,0.00598802395209581
0.904,0.00598802395209581
0.906,0.00598802395209581
0.908,0.00598802395209581
0.91,0.00598802395209581
0.912,0.00598802395209581
0.914,0.00598802395209581
0.916,0.00598802395209581
0.918,0.00598802395209581
0.92,0.00598802395209581
0.922,0.00598802395209581
0.924,0.00598802395209581
0.926,0.00598802395209581
0.928,0.00598802395209581
0.93,0.00598802395209581
0.932,0.00598802395209581
0.934,0.00598802395209581
0.936,0.00598802395209581
0.938,0.00598802395209581
0.94,0.00598802395209581
0.942,0.00598802395209581
0.944,0.00598802395209581
0.946,0.00598802395209581
0.948,0.00598802395209581
0.95,0.00598802395209581
0.952,0.00598802395209581
0.954,0.00598802395209581
0.956,0.00598802395209581
0.958,0.00598802395209581
0.96,0.00598802395209581
0.962,0.00598802395209581
0.964,0.00598802395209581
0.966,0.00598802395209581
0.968,0.00598802395209581
0.97,0.00598802395209581
0.972,0.00598802395209581
0.974,0.00598802395209581
0.976,0.00598802395209581
0.978,0.00598802395209581
0.98,0.00598802395209581
0.982,0.00598802395209581
0.984,0.00598802395209581
0.986,0.00598802395209581
0.988,0.00598802395209581
0.99,0.00598802395209581
0.992,0.00598802395209581
0.994,0.00598802395209581
0.996,0.00598802395209581
0.998,0
