"x","y"
0.22,0.664129855328223
0.222,0.664129855328223
0.224,0.664129855328223
0.226,0.664129855328223
0.228,0.664129855328223
0.23,0.664129855328223
0.232,0.572945581107496
0.234,0.572945581107496
0.236,0.572945581107496
0.238,0.572945581107496
0.24,0.572945581107496
0.242,0.572945581107496
0.244,0.572945581107496
0.246,0.572945581107496
0.248,0.572945581107496
0.25,0.572945581107496
0.252,0.572945581107496
0.254,0.572945581107496
0.256,0.572945581107496
0.258,0.572945581107496
0.26,0.572945581107496
0.262,0.572945581107496
0.264,0.572945581107496
0.266,0.572945581107496
0.268,0.572945581107496
0.27,0.572945581107496
0.272,0.572945581107496
0.274,0.572945581107496
0.276,0.572945581107496
0.278,0.572945581107496
0.28,0.572945581107496
0.282,0.572945581107496
0.284,0.572945581107496
0.286,0.572945581107496
0.288,0.572945581107496
0.29,0.572945581107496
0.292,0.572945581107496
0.294,0.572945581107496
0.296,0.572945581107496
0.298,0.572945581107496
0.3,0.572945581107496
0.302,0.572945581107496
0.304,0.572945581107496
0.306,0.572945581107496
0.308,0.572945581107496
0.31,0.572945581107496
0.312,0.572945581107496
0.314,0.572945581107496
0.316,0.572945581107496
0.318,0.572945581107496
0.32,0.572945581107496
0.322,0.572945581107496
0.324,0.572945581107496
0.326,0.572945581107496
0.328,0.572945581107496
0.33,0.572945581107496
0.332,0.572945581107496
0.334,0.572945581107496
0.336,0.572945581107496
0.338,0.572945581107496
0.34,0.572945581107496
0.342,0.572945581107496
0.344,0.572945581107496
0.346,0.572945581107496
0.348,0.572945581107496
0.35,0.572945581107496
0.352,0.572945581107496
0.354,0.572945581107496
0.356,0.572945581107496
0.358,0.572945581107496
0.36,0.572945581107496
0.362,0.572945581107496
0.364,0.572945581107496
0.366,0.572945581107496
0.368,0.572945581107496
0.37,0.572945581107496
0.372,0.572945581107496
0.374,0.572945581107496
0.376,0.572945581107496
0.378,0.572945581107496
0.38,0.572945581107496
0.382,0.572945581107496
0.384,0.572945581107496
0.386,0.572945581107496
0.388,0.572945581107496
0.39,0.572945581107496
0.392,0.572945581107496
0.394,0.572945581107496
0.396,0.572945581107496
0.398,0.572945581107496
0.4,0.572945581107496
0.402,0.572945581107496
0.404,0.572945581107496
0.406,0.572945581107496
0.408,0.572945581107496
0.41,0.572945581107496
0.412,0.572945581107496
0.414,0.572945581107496
0.416,0.572945581107496
0.418,0.572945581107496
0.42,0.572945581107496
0.422,0.572945581107496
0.424,0.572945581107496
0.426,0.572945581107496
0.428,0.572945581107496
0.43,0.572945581107496
0.432,0.572945581107496
0.434,0.572945581107496
0.436,0.572945581107496
0.438,0.572945581107496
0.44,0.572945581107496
0.442,0.572945581107496
0.444,0.572945581107496
0.446,0.572945581107496
0.448,0.572945581107496
0.45,0.572945581107496
0.452,0.572945581107496
0.454,0.572945581107496
0.456,0.572945581107496
0.458,0.572945581107496
0.46,0.572945581107496
0.462,0.572945581107496
0.464,0.572945581107496
0.466,0.572945581107496
0.468,0.572945581107496
0.47,0.572945581107496
0.472,0.572945581107496
0.474,0.572945581107496
0.476,0.572945581107496
0.478,0.572945581107496
0.48,0.572945581107496
0.482,0.572945581107496
0.484,0.572945581107496
0.486,0.572945581107496
0.488,0.572945581107496
0.49,0.572945581107496
0.492,0.572945581107496
0.494,0.572945581107496
0.496,0.572945581107496
0.498,0.572945581107496
0.5,0.572945581107496
0.502,0.572945581107496
0.504,0.572945581107496
0.506,0.572945581107496
0.508,0.572945581107496
0.51,0.572945581107496
0.512,0.572945581107496
0.514,0.572945581107496
0.516,0.572945581107496
0.518,0.572945581107496
0.52,0.572945581107496
0.522,0.572945581107496
0.524,0.367641562038518
0.526,0.367641562038518
0.528,0.367641562038518
0.53,0.367641562038518
0.532,0.367641562038518
0.534,0.367641562038518
0.536,0.367641562038518
0.538,0.367641562038518
0.54,0.367641562038518
0.542,0.367641562038518
0.544,0.367641562038518
0.546,0.367641562038518
0.548,0.367641562038518
0.55,0.367641562038518
0.552,0.367641562038518
0.554,0.367641562038518
0.556,0.367641562038518
0.558,0.367641562038518
0.56,0.367641562038518
0.562,0.367641562038518
0.564,0.367641562038518
0.566,0.367641562038518
0.568,0.367641562038518
0.57,0.367641562038518
0.572,0.367641562038518
0.574,0.367641562038518
0.576,0.367641562038518
0.578,0.367641562038518
0.58,0.367641562038518
0.582,0.367641562038518
0.584,0.367641562038518
0.586,0.367641562038518
0.588,0.367641562038518
0.59,0.367641562038518
0.592,0.367641562038518
0.594,0.367641562038518
0.596,0.367641562038518
0.598,0.367641562038518
0.6,0.367641562038518
0.602,0.367641562038518
0.604,0.367641562038518
0.606,0.367641562038518
0.608,0.367641562038518
0.61,0.367641562038518
0.612,0.367641562038518
0.614,0.367641562038518
0.616,0.367641562038518
0.618,0.367641562038518
0.62,0.367641562038518
0.622,0.367641562038518
0.624,0.367641562038518
0.626,0.367641562038518
0.628,0.367641562038518
0.63,0.367641562038518
0.632,0.367641562038518
0.634,0.367641562038518
0.636,0.367641562038518
0.638,0.367641562038518
0.64,0.367641562038518
0.642,0.367641562038518
0.644,0.367641562038518
0.646,0.367641562038518
0.648,0.367641562038518
0.65,0.367641562038518
0.652,0.367641562038518
0.654,0.367641562038518
0.656,0.367641562038518
0.658,0.367641562038518
0.66,0.367641562038518
0.662,0.367641562038518
0.664,0.367641562038518
0.666,0.367641562038518
0.668,0.367641562038518
0.67,0.367641562038518
0.672,0.367641562038518
0.674,0.367641562038518
0.676,0.367641562038518
0.678,0.367641562038518
0.68,0.367641562038518
0.682,0.367641562038518
0.684,0.367641562038518
0.686,0.367641562038518
0.688,0.367641562038518
0.69,0.367641562038518
0.692,0.367641562038518
0.694,0.367641562038518
0.696,0.367641562038518
0.698,0.367641562038518
0.7,0.367641562038518
0.702,0.367641562038518
0.704,0.367641562038518
0.706,0.367641562038518
0.708,0.367641562038518
0.71,0.367641562038518
0.712,0.367641562038518
0.714,0.367641562038518
0.716,0.367641562038518
0.718,0.367641562038518
0.72,0.367641562038518
0.722,0.367641562038518
0.724,0.367641562038518
0.726,0.367641562038518
0.728,0.367641562038518
0.73,0.367641562038518
0.732,0.367641562038518
0.734,0.367641562038518
0.736,0.367641562038518
0.738,0.367641562038518
0.74,0.367641562038518
0.742,0.367641562038518
0.744,0.367641562038518
0.746,0.367641562038518
0.748,0.367641562038518
0.75,0.367641562038518
0.752,0.367641562038518
0.754,0.367641562038518
0.756,0.367641562038518
0.758,0.367641562038518
0.76,0.367641562038518
0.762,0.367641562038518
0.764,0.367641562038518
0.766,0.367641562038518
0.768,0.367641562038518
0.77,0.367641562038518
0.772,0.367641562038518
0.774,0.367641562038518
0.776,0.367641562038518
0.778,0.367641562038518
0.78,0.367641562038518
0.782,0.367641562038518
0.784,0.367641562038518
0.786,0.367641562038518
0.788,0.367641562038518
0.79,0.367641562038518
0.792,0.367641562038518
0.794,0.367641562038518
0.796,0.367641562038518
0.798,0.367641562038518
0.8,0.367641562038518
0.802,0.367641562038518
0.804,0.367641562038518
0.806,0.367641562038518
0.808,0.367641562038518
0.81,0.367641562038518
0.812,0.367641562038518
0.814,0.367641562038518
0.816,0.367641562038518
0.818,0.367641562038518
0.82,0.367641562038518
0.822,0.367641562038518
0.824,0.367641562038518
0.826,0.367641562038518
0.828,0.367641562038518
0.83,0.367641562038518
0.832,0.367641562038518
0.834,0.367641562038518
0.836,0.367641562038518
0.838,0.367641562038518
0.84,0.367641562038518
0.842,0.367641562038518
0.844,0.367641562038518
0.846,0.367641562038518
0.848,0.367641562038518
0.85,0.367641562038518
0.852,0.367641562038518
0.854,0.367641562038518
0.856,0.367641562038518
0.858,0.367641562038518
0.86,0.367641562038518
0.862,0.367641562038518
0.864,0.367641562038518
0.866,0.367641562038518
0.868,0.367641562038518
0.87,0.367641562038518
0.872,0.367641562038518
0.874,0.367641562038518
0.876,0.367641562038518
0.878,0.367641562038518
0.88,0.367641562038518
0.882,0.367641562038518
0.884,0.367641562038518
0.886,0.367641562038518
0.888,0.367641562038518
0.89,0.367641562038518
0.892,0.367641562038518
0.894,0.367641562038518
0.896,0.367641562038518
0.898,0.367641562038518
0.9,0.367641562038518
0.902,0.367641562038518
0.904,0.367641562038518
0.906,0.367641562038518
0.908,0.367641562038518
0.91,0.367641562038518
0.912,0.367641562038518
0.914,0.367641562038518
0.916,0.367641562038518
0.918,0.367641562038518
0.92,0.367641562038518
0.922,0.367641562038518
0.924,0.367641562038518
0.926,0.367641562038518
0.928,0.367641562038518
0.93,0.367641562038518
0.932,0.367641562038518
0.934,0.367641562038518
0.936,0
0.938,0
0.94,0
0.942,0
0.944,0
0.946,0
0.948,0
0.95,0
0.952,0
0.954,0
0.956,0
0.958,0
0.96,0
0.962,0
0.964,0
0.966,0
0.968,0
0.97,0
0.972,0
0.974,0
0.976,0
0.978,0
0.98,0
0.982,0
0.984,0
0.986,0
0.988,0
0.99,0
0.992,0
0.994,0
0.996,0
0.998,0
