"x","y"
0.17,0.764471057884232
0.172,0.764471057884232
0.174,0.764471057884232
0.176,0.764471057884232
0.178,0.764471057884232
0.18,0.764471057884232
0.182,0.764471057884232
0.184,0.764471057884232
0.186,0.764471057884232
0.188,0.764471057884232
0.19,0.764471057884232
0.192,0.740518962075848
0.194,0.740518962075848
0.196,0.716566866267465
0.198,0.716566866267465
0.2,0.702594810379242
0.202,0.694610778443114
0.204,0.694610778443114
0.206,0.694610778443114
0.208,0.694610778443114
0.21,0.694610778443114
0.212,0.678642714570858
0.214,0.676646706586826
0.216,0.676646706586826
0.218,0.676646706586826
0.22,0.666666666666667
0.222,0.666666666666667
0.224,0.666666666666667
0.226,0.666666666666667
0.228,0.666666666666667
0.23,0.666666666666667
0.232,0.666666666666667
0.234,0.666666666666667
0.236,0.666666666666667
0.238,0.666666666666667
0.24,0.666666666666667
0.242,0.666666666666667
0.244,0.666666666666667
0.246,0.666666666666667
0.248,0.666666666666667
0.25,0.666666666666667
0.252,0.666666666666667
0.254,0.666666666666667
0.256,0.664670658682635
0.258,0.664670658682635
0.26,0.664670658682635
0.262,0.664670658682635
0.264,0.644710578842315
0.266,0.644710578842315
0.268,0.644710578842315
0.27,0.644710578842315
0.272,0.644710578842315
0.274,0.644710578842315
0.276,0.644710578842315
0.278,0.644710578842315
0.28,0.644710578842315
0.282,0.644710578842315
0.284,0.630738522954092
0.286,0.630738522954092
0.288,0.630738522954092
0.29,0.630738522954092
0.292,0.630738522954092
0.294,0.630738522954092
0.296,0.596806387225549
0.298,0.596806387225549
0.3,0.596806387225549
0.302,0.596806387225549
0.304,0.596806387225549
0.306,0.596806387225549
0.308,0.596806387225549
0.31,0.596806387225549
0.312,0.596806387225549
0.314,0.596806387225549
0.316,0.596806387225549
0.318,0.596806387225549
0.32,0.596806387225549
0.322,0.596806387225549
0.324,0.596806387225549
0.326,0.596806387225549
0.328,0.596806387225549
0.33,0.558882235528942
0.332,0.558882235528942
0.334,0.558882235528942
0.336,0.558882235528942
0.338,0.558882235528942
0.34,0.558882235528942
0.342,0.540918163672655
0.344,0.540918163672655
0.346,0.540918163672655
0.348,0.540918163672655
0.35,0.540918163672655
0.352,0.540918163672655
0.354,0.540918163672655
0.356,0.540918163672655
0.358,0.540918163672655
0.36,0.540918163672655
0.362,0.540918163672655
0.364,0.540918163672655
0.366,0.540918163672655
0.368,0.520958083832335
0.37,0.520958083832335
0.372,0.520958083832335
0.374,0.520958083832335
0.376,0.506986027944112
0.378,0.506986027944112
0.38,0.506986027944112
0.382,0.506986027944112
0.384,0.506986027944112
0.386,0.506986027944112
0.388,0.506986027944112
0.39,0.506986027944112
0.392,0.491017964071856
0.394,0.491017964071856
0.396,0.491017964071856
0.398,0.491017964071856
0.4,0.491017964071856
0.402,0.491017964071856
0.404,0.491017964071856
0.406,0.491017964071856
0.408,0.491017964071856
0.41,0.491017964071856
0.412,0.491017964071856
0.414,0.491017964071856
0.416,0.491017964071856
0.418,0.491017964071856
0.42,0.491017964071856
0.422,0.491017964071856
0.424,0.491017964071856
0.426,0.491017964071856
0.428,0.491017964071856
0.43,0.491017964071856
0.432,0.491017964071856
0.434,0.491017964071856
0.436,0.491017964071856
0.438,0.491017964071856
0.44,0.491017964071856
0.442,0.491017964071856
0.444,0.48502994011976
0.446,0.48502994011976
0.448,0.48502994011976
0.45,0.48502994011976
0.452,0.48502994011976
0.454,0.48502994011976
0.456,0.48502994011976
0.458,0.48502994011976
0.46,0.48502994011976
0.462,0.477045908183633
0.464,0.477045908183633
0.466,0.477045908183633
0.468,0.477045908183633
0.47,0.477045908183633
0.472,0.477045908183633
0.474,0.477045908183633
0.476,0.477045908183633
0.478,0.477045908183633
0.48,0.477045908183633
0.482,0.477045908183633
0.484,0.477045908183633
0.486,0.477045908183633
0.488,0.477045908183633
0.49,0.477045908183633
0.492,0.477045908183633
0.494,0.477045908183633
0.496,0.477045908183633
0.498,0.477045908183633
0.5,0.477045908183633
0.502,0.477045908183633
0.504,0.477045908183633
0.506,0.477045908183633
0.508,0.477045908183633
0.51,0.477045908183633
0.512,0.477045908183633
0.514,0.477045908183633
0.516,0.477045908183633
0.518,0.477045908183633
0.52,0.477045908183633
0.522,0.437125748502994
0.524,0.437125748502994
0.526,0.437125748502994
0.528,0.437125748502994
0.53,0.437125748502994
0.532,0.437125748502994
0.534,0.437125748502994
0.536,0.437125748502994
0.538,0.437125748502994
0.54,0.437125748502994
0.542,0.437125748502994
0.544,0.437125748502994
0.546,0.437125748502994
0.548,0.437125748502994
0.55,0.437125748502994
0.552,0.437125748502994
0.554,0.437125748502994
0.556,0.437125748502994
0.558,0.437125748502994
0.56,0.437125748502994
0.562,0.437125748502994
0.564,0.437125748502994
0.566,0.437125748502994
0.568,0.437125748502994
0.57,0.437125748502994
0.572,0.437125748502994
0.574,0.437125748502994
0.576,0.437125748502994
0.578,0.437125748502994
0.58,0.389221556886228
0.582,0.389221556886228
0.584,0.389221556886228
0.586,0.389221556886228
0.588,0.389221556886228
0.59,0.389221556886228
0.592,0.389221556886228
0.594,0.389221556886228
0.596,0.389221556886228
0.598,0.389221556886228
0.6,0.389221556886228
0.602,0.389221556886228
0.604,0.389221556886228
0.606,0.389221556886228
0.608,0.389221556886228
0.61,0.389221556886228
0.612,0.389221556886228
0.614,0.389221556886228
0.616,0.389221556886228
0.618,0.389221556886228
0.62,0.389221556886228
0.622,0.389221556886228
0.624,0.389221556886228
0.626,0.389221556886228
0.628,0.389221556886228
0.63,0.389221556886228
0.632,0.389221556886228
0.634,0.389221556886228
0.636,0.389221556886228
0.638,0.389221556886228
0.64,0.389221556886228
0.642,0.353293413173653
0.644,0.353293413173653
0.646,0.353293413173653
0.648,0.353293413173653
0.65,0.353293413173653
0.652,0.353293413173653
0.654,0.353293413173653
0.656,0.353293413173653
0.658,0.353293413173653
0.66,0.353293413173653
0.662,0.353293413173653
0.664,0.353293413173653
0.666,0.353293413173653
0.668,0.353293413173653
0.67,0.353293413173653
0.672,0.353293413173653
0.674,0.353293413173653
0.676,0.353293413173653
0.678,0.353293413173653
0.68,0.353293413173653
0.682,0.353293413173653
0.684,0.353293413173653
0.686,0.353293413173653
0.688,0.353293413173653
0.69,0.353293413173653
0.692,0.353293413173653
0.694,0.353293413173653
0.696,0.353293413173653
0.698,0.353293413173653
0.7,0.353293413173653
0.702,0.353293413173653
0.704,0.353293413173653
0.706,0.353293413173653
0.708,0.353293413173653
0.71,0.353293413173653
0.712,0.353293413173653
0.714,0.353293413173653
0.716,0.353293413173653
0.718,0.353293413173653
0.72,0.353293413173653
0.722,0.353293413173653
0.724,0.353293413173653
0.726,0.353293413173653
0.728,0.353293413173653
0.73,0.353293413173653
0.732,0.353293413173653
0.734,0.353293413173653
0.736,0.353293413173653
0.738,0.353293413173653
0.74,0.353293413173653
0.742,0.353293413173653
0.744,0.353293413173653
0.746,0.353293413173653
0.748,0.353293413173653
0.75,0.353293413173653
0.752,0.353293413173653
0.754,0.353293413173653
0.756,0.353293413173653
0.758,0.353293413173653
0.76,0.353293413173653
0.762,0.353293413173653
0.764,0.353293413173653
0.766,0.353293413173653
0.768,0.353293413173653
0.77,0.353293413173653
0.772,0.353293413173653
0.774,0.353293413173653
0.776,0.353293413173653
0.778,0.353293413173653
0.78,0.353293413173653
0.782,0.353293413173653
0.784,0.353293413173653
0.786,0.353293413173653
0.788,0.353293413173653
0.79,0.321357285429142
0.792,0.321357285429142
0.794,0.321357285429142
0.796,0.321357285429142
0.798,0.321357285429142
0.8,0.321357285429142
0.802,0.321357285429142
0.804,0.321357285429142
0.806,0.321357285429142
0.808,0.321357285429142
0.81,0.321357285429142
0.812,0.321357285429142
0.814,0.321357285429142
0.816,0.245508982035928
0.818,0.245508982035928
0.82,0.245508982035928
0.822,0.245508982035928
0.824,0.245508982035928
0.826,0.245508982035928
0.828,0.245508982035928
0.83,0.245508982035928
0.832,0.245508982035928
0.834,0.245508982035928
0.836,0.245508982035928
0.838,0.245508982035928
0.84,0.245508982035928
0.842,0.245508982035928
0.844,0.245508982035928
0.846,0.245508982035928
0.848,0.245508982035928
0.85,0.245508982035928
0.852,0.245508982035928
0.854,0.245508982035928
0.856,0.245508982035928
0.858,0.245508982035928
0.86,0.245508982035928
0.862,0.245508982035928
0.864,0.245508982035928
0.866,0.245508982035928
0.868,0.245508982035928
0.87,0.245508982035928
0.872,0.245508982035928
0.874,0.245508982035928
0.876,0.245508982035928
0.878,0.245508982035928
0.88,0.245508982035928
0.882,0.245508982035928
0.884,0.245508982035928
0.886,0.245508982035928
0.888,0.245508982035928
0.89,0.245508982035928
0.892,0.245508982035928
0.894,0.245508982035928
0.896,0.245508982035928
0.898,0.245508982035928
0.9,0.245508982035928
0.902,0.245508982035928
0.904,0.245508982035928
0.906,0.245508982035928
0.908,0.245508982035928
0.91,0.245508982035928
0.912,0.245508982035928
0.914,0.163672654690619
0.916,0.163672654690619
0.918,0.163672654690619
0.92,0.163672654690619
0.922,0.163672654690619
0.924,0.163672654690619
0.926,0.163672654690619
0.928,0.163672654690619
0.93,0.163672654690619
0.932,0.163672654690619
0.934,0.0578842315369262
0.936,0.0578842315369262
0.938,0.0578842315369262
0.94,0.0578842315369262
0.942,0.0578842315369262
0.944,0.0578842315369262
0.946,0.0578842315369262
0.948,0.0578842315369262
0.95,0.0578842315369262
0.952,0.0578842315369262
0.954,0.0578842315369262
0.956,0.0578842315369262
0.958,0.0578842315369262
0.96,0.0578842315369262
0.962,0.0578842315369262
0.964,0.0578842315369262
0.966,0.0578842315369262
0.968,0.0578842315369262
0.97,0.0578842315369262
0.972,0.0578842315369262
0.974,0.0578842315369262
0.976,0.0578842315369262
0.978,0.0578842315369262
0.98,0.0578842315369262
0.982,0.0578842315369262
0.984,0.0578842315369262
0.986,0.0578842315369262
0.988,0.0578842315369262
0.99,0.0578842315369262
0.992,0.0578842315369262
0.994,0.0578842315369262
0.996,0.0578842315369262
0.998,0
